4.989679442207930e+00,-4.166209462312405e+00,-1.163387331830182e+00
7.221318533518795e-01,4.285077519437785e+00,-2.407690800057604e+00
6.844353610693075e+00,7.973711493977200e-01,-1.425280140366600e+00
5.032204148586344e+00,1.670368571253539e+00,-1.825144541817627e+00
7.651488498612640e+00,4.115768872630525e+00,-2.806777428559344e-01
4.852906340617153e+00,-1.543798310992105e+00,2.566288799691474e+00
1.493816362264321e+00,1.215073111380841e+00,-2.485123462471854e+00
6.482569540778220e+00,-4.612005452711125e+00,1.383984183389226e+00
1.723863621051662e+00,-3.132274717688706e+00,1.176733821613014e+00
8.723945633548150e+00,3.312458050899425e+00,-2.539951279447429e+00
6.131162390692415e+00,2.667683563383357e+00,2.655100725723666e+00
1.572038835569542e+00,-1.493573085428531e+00,4.302235345419594e-01
9.623380574812067e+00,-1.231893722257875e+00,-8.562378033438240e-01
5.183654633353206e+00,3.355443355357943e-01,1.611879458542375e+00
7.289845187165500e-01,-4.997589953148655e+00,-1.524517786785107e+00
6.268329044150672e+00,-2.587556639619721e+00,1.215858164924156e+00
2.531989070128102e+00,-2.917681913917856e+00,-2.892079777641491e+00
8.036934518773025e+00,-2.495170532502366e+00,2.132563595045234e+00
8.178220735661906e+00,3.059058425334413e+00,-3.256521724792147e-01
9.789473558546618e+00,-2.203261434535568e+00,8.588669110893772e-01
5.018695310245037e+00,-3.084786779498518e+00,-1.751514434787993e+00
4.549568797277371e+00,4.263460793031548e-02,1.112586949663300e+00
7.534756054464806e+00,3.656450363727320e+00,1.710536101515152e+00
1.324706563419266e+00,-2.586502961625001e+00,-1.683065105941113e-01
5.469155137931242e+00,-4.214637572072013e+00,7.397000795245128e-01
5.462476001308509e+00,-1.435952641503353e+00,-2.744123137437473e-01
8.947312281038722e-01,2.476518245649778e+00,2.476149101007180e+00
4.179840855069136e+00,5.069054469479459e-01,-1.338833368468162e-02
8.532847985672019e+00,3.167933695743475e+00,2.147647458435897e+00
8.561536219946603e+00,4.595921476092339e+00,1.893450824811953e+00
9.923766491968100e-01,2.926624767516170e+00,-5.623147915674185e-01
9.072088274783086e-01,1.038030788437534e+00,-1.695929154941025e+00
2.626954770019353e+00,-6.658411947619491e-02,-5.901033647820868e-01
8.747660625539934e+00,-4.599309136517333e+00,2.049684222417545e+00
1.289025850734989e+00,4.843219788140413e+00,-1.711335249093356e+00
7.199968026274463e+00,-1.165188774249575e+00,1.535380892545692e-01
1.011656196131032e+00,-3.477717860831332e+00,1.923262589362421e+00
6.231378537478253e+00,1.667088553964567e+00,-9.206281754442260e-01
3.560672991191448e+00,-2.157117109045407e+00,8.935295017546903e-01
7.889139629658670e+00,8.577827093104764e-01,-1.598243956546887e+00
2.336904488253636e+00,8.676790784459119e-01,-2.454969648075836e+00
6.392018293899598e+00,-5.427017909713081e-01,1.849670637768883e+00
2.356825345758850e+00,3.361186155450426e+00,-2.519754453116417e+00
7.136602831121538e+00,-2.350329384445570e+00,-1.436453059383849e+00
8.736780345607487e+00,-5.136740838226581e-01,2.231218302735351e+00
1.268017991267600e+00,3.769212859097149e-01,-9.646619196281252e-01
8.665956885955035e+00,1.636247207672996e+00,2.972231589697009e+00
5.935752544142979e+00,2.839718505055895e+00,3.014259723600689e+00
1.271104908670240e+00,-1.051927171217439e+00,-1.455964703607395e+00
4.275418553597120e+00,1.460469440965960e+00,-2.884118889634942e+00
1.608602934850979e+00,-3.493890469314809e+00,1.288450614361230e+00
7.003478888665695e+00,4.326481005424785e+00,-3.079608864134125e-01
7.588681344179497e+00,-1.169411935789965e+00,-2.508543864766426e+00
1.057965202727990e+00,2.295214219764384e+00,1.303904327107327e+00
5.061398526946443e+00,-4.796589181178224e+00,-2.945714922705111e+00
8.146250560259173e+00,-2.948128570951930e+00,2.326014406467364e+00
9.361630415509964e+00,-1.291745567642195e-01,-2.270413119861793e+00
5.135178667417700e+00,3.782524677323465e+00,-2.341668527618942e+00
9.502792236114070e+00,2.725514995067710e-01,-2.037811052115108e+00
5.356889704560298e+00,4.298704822938790e+00,2.891938821066405e+00
3.941904945999080e+00,-1.620310341720366e-01,1.213718886144245e+00
8.482031285528954e+00,-9.550903264050081e-02,1.893573203627274e+00
4.929827104580891e+00,-3.802532114994681e+00,-6.431783536131950e-01
4.719025105645231e+00,3.026562441522199e+00,-1.028477465513165e+00
4.903124894098283e+00,-2.530345875329375e+00,-1.668286187401181e+00
8.467850018697455e+00,3.996124893723151e+00,-1.215920241724273e-01
8.319415416880521e+00,4.108242203303961e+00,3.256495370316133e-01
4.035199924402112e+00,4.433101118741497e+00,8.279657614948799e-01
3.332998598705250e+00,2.023048910309004e-01,-1.526069447061200e+00
4.919280240391293e+00,1.770937847836444e+00,2.818976729135832e+00
5.727725097371090e+00,2.785158800616635e+00,-2.074968551885845e+00
2.383372106279969e+00,-3.689853813495344e+00,2.925785185933850e+00
7.939550847155906e+00,1.009571949974973e+00,-3.048248882928986e+00
4.864827657324229e+00,-4.657020986966883e+00,-1.185907758595750e-01
3.340455484199596e+00,-2.433916611274078e-02,-1.046980751249583e+00
1.068209929639906e+00,-3.451573183797726e+00,-3.196670180729058e-01
2.388451604036069e+00,-3.170770740379153e+00,4.439986443901249e-01
9.492811717559837e+00,-1.349524333073985e+00,-4.047052559976128e-01
3.050996868195266e+00,-6.756283328349699e-01,-5.350330190450823e-01
1.688592893670353e+00,1.231724245321873e+00,1.462244344361538e+00
4.606727916549932e+00,-4.255715815614844e+00,1.167895080576546e+00
3.070877433602487e+00,3.691761237444613e-02,2.094005222592544e+00
3.515925027119415e-01,-3.173748697468989e+00,-1.571054055268217e+00
3.231452172794173e+00,7.397517503174189e-01,6.881879232040085e-01
5.441086239394686e+00,1.374046122611835e+00,5.352946238286975e-01
5.517123720199669e+00,5.670925655285384e-01,-8.184614728057706e-01
3.565589211768887e+00,2.382955104783076e+00,-8.760304786304252e-02
4.473027562526006e+00,-1.643907557590987e+00,-1.170041301115919e+00
9.655179182347664e+00,2.651065916331309e+00,-2.250358018577013e+00
3.773484772303116e+00,-6.723291829180633e-01,-1.798240028096503e+00
2.582268132599830e+00,-1.581550167740318e-01,-2.478630860814824e+00
2.434670440667601e+00,1.481021272610715e+00,1.150260065026196e+00
4.577646127041342e+00,-4.816416160007760e+00,1.009879994844698e+00
7.595201487169440e+00,1.539942214202483e+00,2.831243333232162e+00
2.059881841884732e+00,1.185851490721154e+00,1.443112034004661e+00
7.092961271407681e+00,-1.901528832467201e+00,-2.814579004217430e+00
2.114982334941629e-01,-4.142057151005105e+00,2.414283631185070e+00
4.189329779839460e+00,-4.090645500869589e+00,2.278755255099546e+00
7.758650652027868e+00,4.232237469852286e+00,-3.561289277366315e-01
3.387329557744314e+00,1.892793212258371e+00,5.394934575066550e-01
5.637371014453994e+00,-3.728973862292596e+00,2.991288383657889e+00
2.049792328259108e+00,-1.432768306910936e+00,2.029743042885817e-01
7.419953911261723e+00,9.248299390159644e-01,2.546712156731813e+00
5.227910326875962e-01,3.355717050906486e+00,-2.619844750590385e+00
8.525426448755004e+00,-4.563390712869914e+00,-1.941178359210194e+00
1.981963864216681e+00,-2.633668685299911e+00,-3.722476688925354e-01
8.743980317083308e+00,3.897489902953801e+00,5.325427328283889e-01
3.525292413005173e+00,-4.908344498161835e+00,1.986918192545309e+00
7.226835744744866e+00,-2.986008972061126e+00,3.067841347920099e+00
3.192252977861885e+00,4.590241759729659e+00,-6.983666442688299e-01
9.059116712346476e+00,1.134018465221711e+00,-2.843671425263838e+00
1.266371255183744e+00,-2.383286333624936e+00,1.892316364446374e+00
1.785197892725987e+00,-4.330089056041524e+00,6.558434004939397e-01
4.930301251588023e+00,-4.718086595527779e+00,-1.894111079903678e+00
8.193843903814613e-01,-2.552549203630727e+00,-3.249376537173454e-02
1.959801847017619e+00,3.814858195889105e+00,1.522480174516575e+00
9.437663822120143e+00,-8.408634570249056e-01,1.699047367397878e+00
9.764896611478871e+00,2.203333691659930e+00,-2.397588122774685e-03
3.762593293304219e+00,4.182850353799578e+00,-1.223873202346424e+00
9.232860210139357e+00,-9.195953839718340e-01,2.976612430849582e+00
5.448246756734317e+00,-3.087226289626029e+00,1.026437556904331e+00
2.697424658737670e+00,1.711793085691946e-01,-5.765606701936870e-01
7.023987210805986e+00,4.080836870598544e+00,-1.379390244062907e+00
6.589018065748572e+00,3.043744141377006e+00,1.452062867253355e+00
9.891253191087333e+00,-4.341701566368462e+00,-1.619909186592905e+00
2.650472874092833e+00,1.925728000775818e+00,-2.062706973774347e+00
6.720595026617354e+00,7.189752245895376e-01,1.874518527825071e-01
5.202375502944689e-01,4.074631763464255e+00,-1.319548128860803e+00
1.136460386967194e+00,-3.775185831497028e+00,8.099349126039135e-01
3.918374951093262e-02,3.403611320465663e-01,-2.400562104471779e+00
9.994606810596732e+00,3.794626935118924e+00,9.735236716955704e-01
8.022736971474778e+00,-8.997621325825698e-01,-1.361588071299640e+00
7.867230147335408e+00,-1.800508226713298e-01,-3.140066251520255e+00
5.097260752881797e+00,-4.295393223330417e+00,-2.344029881060107e+00
3.000670829054399e+00,-2.218563595510892e+00,2.724485770980588e+00
1.512642844626759e+00,-1.754933508310526e+00,2.308157271013876e+00
2.846747388464637e+00,4.451224487448869e+00,-1.673783815875264e+00
3.759712219291391e+00,-2.173326394588409e+00,1.749062260571828e+00
7.563100969802941e+00,-3.913126473034803e-01,6.821754390077945e-01
5.396617889031524e+00,1.713044235642798e+00,2.958781564063463e+00
7.748362655548269e-01,-3.378166275921226e+00,-7.941590629262540e-01
1.802900895891224e-01,-1.355761285812553e-01,1.140150654399698e+00
1.023321795340632e+00,2.385390394759076e+00,-2.742385935974787e+00
4.104987136973794e+00,3.668552130270660e+00,-6.518971460640577e-01
9.331929170490183e+00,1.262592746624267e+00,2.914252313987975e+00
6.374024812092216e+00,1.690535153169479e+00,2.449240576060094e-01
8.018258998755151e+00,-3.737165274154310e+00,-1.332792387998141e+00
4.663745945045486e+00,4.457764972463472e+00,-2.385907905179793e+00
3.616660831950428e+00,-3.674259225155176e+00,1.278806276623240e+00
1.084003727166227e+00,2.746729371817983e+00,9.101573637338278e-01
8.759330221862049e+00,-2.351836782216812e+00,-7.920664224889213e-01
7.831600290279028e+00,4.335931437012515e+00,2.833348076443110e+00
1.681180975977251e+00,2.199595393694795e+00,-3.002088265246476e+00
5.122605638762606e+00,2.538137129783689e+00,-1.233239411576713e+00
4.873748079212449e+00,-2.809408269401167e+00,2.645657609619186e+00
6.250915526865287e+00,-5.696002336483916e-01,-1.125095822987845e+00
9.461868939912613e+00,1.178131945892864e+00,-1.556641354216573e+00
5.797714417624796e+00,2.699736182066009e+00,2.150131768856753e-01
5.402172667786186e+00,-3.960406240876104e+00,2.034506397539762e+00
5.032293293466394e-01,4.623653164545283e+00,-2.493502441155709e+00
6.290747601802393e-01,3.902206705545559e+00,2.783581213622363e+00
1.873467913267889e+00,-2.296514095044157e+00,1.853997591584638e+00
3.247077169174828e-01,3.227602430323319e+00,-2.002763710985737e+00
7.433528955700124e+00,1.832392303982342e-01,1.332085306805395e+00
7.233303039939631e+00,-3.819351843798131e-01,-7.228256636428725e-01
1.360562344316429e+00,-1.855658941885946e+00,-6.139006431441261e-01
8.360789007952809e+00,8.096858663159248e-01,1.779964146481432e+00
1.547860348461120e+00,2.298891177035978e+00,2.907762705890462e+00
3.011755869973588e+00,-8.906709503724173e-01,-2.345790334248298e+00
2.489768991613650e+00,1.292191930082921e+00,-4.986949294773262e-01
3.723070985730478e+00,1.993129211553038e+00,-1.197474080631742e-01
2.546637658899619e+00,2.111218170152859e+00,-7.771557743800983e-01
4.889509264384521e+00,-4.480339018688198e+00,-8.596080877285792e-01
4.074078813546854e+00,3.597478056850669e+00,-2.813178929540916e+00
9.865694907793266e+00,-4.174668523495209e-01,1.165773534633443e+00
5.592635012822567e-01,-2.375839183037856e+00,-4.007766371612167e-01
1.421813763873516e+00,-2.582354925203184e+00,-1.917667094887832e+00
5.282589390860248e-01,-1.698588715604954e-01,1.985697058240862e+00
6.258411949823758e+00,3.868315394689592e+00,1.901045247315571e+00
