2.960655100389471e+00,-3.753857922924788e+00,2.327359875617729e+00
5.149294953924828e+00,3.576559882418273e+00,-8.831329463427662e-01
1.653704255131859e+00,3.975088351083540e+00,2.681082321726644e+00
9.777128128254999e+00,4.467079150338883e+00,1.248198618415116e+00
1.079245549649939e+00,-1.025120075773722e+00,-1.525701051178586e+00
9.319441396543720e+00,-2.828595959623281e+00,4.026574383657238e-01
9.135780114026948e+00,-1.263591815333015e+00,2.075371386308991e-01
5.253604818194980e+00,-1.670879037685967e+00,-2.275148803016382e+00
7.249102718360843e+00,-3.238460874971399e+00,5.732960847966302e-01
4.360482979725878e+00,1.072666701014880e+00,-1.163736247740041e+00
6.300345775424382e+00,-2.337583949137114e-01,-2.812675651122729e+00
3.405759374211187e+00,3.657009923240036e+00,2.818989778077536e+00
3.011590197854454e+00,-4.678904195179418e+00,8.890102080121505e-01
5.782297861695137e+00,1.438679275551263e+00,2.368251494728730e+00
4.981296741839803e+00,2.629488785115611e+00,1.106192503940008e+00
5.795363691499810e+00,2.594865691883070e+00,-8.985979642323145e-01
2.866605812870230e+00,3.860739670955251e+00,7.972150963281965e-02
3.669578318169953e+00,2.290337428294941e+00,1.104249462397795e+00
8.389796062890931e-01,4.278100616476962e+00,2.891850647300913e+00
5.227637227220572e-01,-1.673434001791085e+00,-1.547740435156157e+00
2.534571296730163e+00,3.209416751543070e-02,2.356050345276475e+00
7.424685933054576e-01,-4.859203367171093e+00,2.664559435325919e+00
1.037747086347407e+00,-4.930424126967088e+00,1.070752257820603e+00
8.129284053939370e+00,-2.598733795484801e+00,2.709728136764979e+00
3.887369701668930e-01,-3.991928028609148e+00,-6.416477587106240e-01
6.589427939347427e+00,-2.397886320642464e+00,2.846384581211991e+00
2.725577488154005e+00,-3.229567054716026e+00,1.274122394356856e+00
8.715456807081264e+00,-4.714799751613517e+00,-2.877662632927111e+00
4.849922845774995e+00,4.093041464060494e+00,2.556457398776023e+00
3.055764593278258e+00,-4.917768686111085e+00,-9.756021814441596e-02
5.176389356894346e+00,2.360821443370854e+00,-2.492729063354329e-01
3.819580190452688e+00,-3.478521130804835e+00,4.176220021093329e-01
5.643010646698302e+00,4.122296219996000e+00,-2.202981864197132e+00
1.145328683263482e+00,3.927959395898858e+00,-1.937354306036099e-01
9.969905028125511e+00,1.539011463692574e+00,2.080533662888210e+00
4.255558776967176e+00,1.722341498006052e+00,-3.044313493817949e+00
3.482306397073687e+00,-4.946608580303114e+00,-1.426803561762528e+00
7.102098483162649e+00,4.848715661136021e+00,-3.126170032110629e+00
3.638994064953325e+00,3.778326035758145e+00,-5.296014639110753e-01
8.332743050287576e+00,3.951062257300920e+00,1.434548660935440e+00
4.542707243604252e+00,1.592445370508719e+00,1.877238766892204e+00
7.195584132654349e+00,-1.552130713454635e+00,2.797209766019997e+00
1.074532164418865e+00,3.936486490904809e+00,6.817545899792532e-01
8.461191855551117e+00,-2.084830718488076e+00,-1.541724866223145e+00
7.357179867781099e+00,6.271154334220288e-01,2.665000162086061e+00
2.117167784619657e+00,-4.002690276561176e+00,1.729859899616250e+00
1.452860097457866e+00,4.219556301327502e+00,4.676479508410232e-01
3.162923487256244e+00,-3.592295422287867e+00,1.229243728898664e+00
9.760705860319042e+00,-2.751031942695927e+00,2.666058287378676e+00
2.568315745670586e+00,5.813415812821496e-01,1.334511039033744e+00
4.561272089466333e+00,2.640930002129815e+00,-8.270273599938776e-01
3.002022571733631e-01,1.193513059362989e+00,1.338495670637733e+00
3.972275295662326e+00,-2.678660871998439e+00,-2.888517493290616e+00
5.713200154331028e+00,-4.990569574725097e+00,-7.136720730303403e-01
9.531246125079651e+00,2.571505803074392e+00,-5.885897499289863e-01
5.167360449400644e+00,4.852073259110938e+00,-2.093317110401021e+00
8.191073261776879e+00,3.099131203060905e+00,-2.996542301377731e+00
5.471276425689005e+00,-3.979338184338470e-01,-2.303533627294084e+00
4.078501343551810e-01,4.037672613991067e+00,9.715155105661868e-01
3.150082751897740e+00,-9.015232688164998e-01,1.899336649501030e+00
5.755495078311032e+00,2.493408424346750e-01,3.067473012415880e+00
9.505939659311244e+00,-2.287023260431678e-01,-9.653265799152511e-01
8.591303597512333e+00,-5.237612733447508e-01,6.244180691498888e-01
2.283556141788476e+00,2.751907692939057e+00,2.746662832600282e+00
2.201098300191635e+00,2.676890726949201e-01,-2.092038187400807e+00
2.011729671139007e+00,-1.832828779747839e+00,1.367507550281207e+00
9.224988963025032e+00,-2.418418323415217e+00,1.602078629766087e+00
8.526661531017206e+00,-4.622526830325667e+00,-2.582542873917136e+00
7.748834322529488e+00,8.319516188304599e-01,2.269796829209893e+00
3.927351142242276e+00,-2.700385845989658e+00,1.967297031610626e+00
5.043807042987668e+00,-3.518660779836169e+00,-2.931715373446834e+00
4.643317447951528e+00,1.538299638276777e+00,-2.569292396302404e+00
2.533981075593727e+00,1.812092578215489e+00,-2.832919275701136e+00
5.050280461487669e+00,2.521548922576660e+00,-1.038337012914638e+00
3.049654785275446e-01,3.576896338591506e-02,5.836444975864019e-02
1.318103734974592e+00,3.940546052038865e+00,2.032467690051663e-01
8.865895961689464e+00,4.363427533982279e+00,-1.459792801386063e+00
7.516797670314233e+00,3.073709397924894e+00,2.586139510116378e+00
4.228684090590871e+00,1.355934820081872e+00,-8.277293030856248e-01
5.171503622838772e+00,-1.962790464088113e+00,-2.855392582888552e+00
3.699988859599774e+00,4.829449216202212e+00,-1.255210077535988e+00
7.407798671606725e+00,-2.258638328080616e+00,1.954662666442792e-01
7.841871792320796e+00,-2.973430780095689e+00,-5.766592958333421e-01
7.632851902031591e+00,-5.784588621341724e-01,-1.420989361104283e+00
7.226117248344496e+00,-4.431594292876115e+00,-2.316464340179559e+00
2.045043386927958e+00,4.784944646717907e+00,2.005369697577948e+00
3.379699792404788e+00,8.843355641642479e-01,3.117372495541781e+00
4.698454349836750e+00,5.695209166417525e-01,-1.071018362135924e+00
3.307929914276556e+00,1.557962798997199e+00,-7.437969159088236e-01
7.549402001583290e+00,-2.976352222793377e-02,7.416516407461042e-01
3.293535242499547e+00,-4.679364829054585e+00,1.372508264536994e+00
1.382320867853372e+00,1.123112888403968e+00,-6.783984405314203e-01
3.990404520483041e+00,2.161738769564306e+00,2.544247191543469e+00
9.799144327823804e+00,-8.325093937594685e-01,3.770161834953019e-01
2.258814129335759e+00,2.572955720711930e+00,-3.117083430165564e-01
6.121586589432290e+00,-2.729987006615794e+00,9.215720876178946e-01
4.329730498397063e+00,-2.787234089338160e+00,2.845050486353580e+00
7.102456764932663e-01,-3.385830123124260e+00,1.850726648506495e+00
4.878766059980595e+00,-1.280052402108382e+00,-2.890182739717241e+00
7.021643286483124e+00,3.470120353890835e+00,-1.053627904998319e+00
5.132199758278188e+00,3.279120621490643e+00,-1.850732027328235e-01
8.721060637465811e+00,-1.171757920364962e+00,-1.165420465035748e+00
2.889370166575826e+00,8.911873598023661e-01,1.257815540890044e+00
8.624917130396492e-01,2.208163164749156e+00,2.050009528602544e+00
9.365656116580061e+00,-2.587932253719770e+00,1.453584102956161e+00
3.781963495282190e+00,-3.318589141052529e+00,3.074571718113313e+00
5.764055514536333e+00,4.720959932123110e+00,-1.429125276841957e+00
7.920031261301959e+00,1.175573132096185e+00,2.356128485484137e+00
3.243136638755806e+00,4.814157218336639e+00,1.675239612385394e+00
7.161645381776111e+00,-1.622440128677709e+00,-8.659564055278919e-01
1.354188498178280e+00,2.030316999741315e+00,1.471047892755591e+00
2.912937472055053e+00,-2.773963634587623e+00,-2.487664133392001e+00
1.447106361365199e+00,-2.387998287260871e+00,1.817935885117262e+00
8.112305584013578e+00,1.190212126962393e-01,2.031391671475458e-01
2.226492352267853e+00,-1.803818744919288e+00,-1.305079334990030e+00
7.174035554052103e+00,-3.323784361594155e+00,9.787776537624406e-01
9.432983972456526e+00,-2.371192980106740e+00,8.898246951251663e-01
5.277722090688770e+00,-4.642516055341353e+00,-1.825351896941454e+00
5.400291922606877e+00,2.044236214774866e+00,-2.950600063469769e+00
4.610335680978120e+00,-7.883342914138414e-02,-4.170615867079923e-01
3.258901433936428e+00,-4.057569335954744e+00,4.367559561394545e-01
4.756550309249171e+00,-3.283060068715088e+00,2.366280751664422e+00
6.028075322667594e+00,-3.974654618873560e+00,2.690565478700488e+00
9.859915721706594e+00,1.125928082758765e+00,1.809885234926973e-01
9.377645593182242e+00,-4.057896363875062e+00,1.594694320125514e+00
8.621529582931217e+00,2.542823330352161e+00,-3.813687875026104e-01
8.891305357048584e+00,-4.794890806796088e+00,1.546179790537868e+00
4.678491832920430e+00,-2.506242120041079e+00,-1.854786721204046e+00
6.574443271774648e+00,3.906666758919071e+00,-8.101241638597547e-01
8.950667229362141e+00,2.185313181222460e+00,8.433793899578235e-01
3.929507649913531e+00,-4.270316670743123e+00,-3.027502790879123e+00
9.617624783454687e+00,3.211261044851797e+00,1.397765636537634e+00
4.157860620691830e+00,-6.964878459795187e-02,2.108231731605283e+00
6.010826653932156e+00,3.467830271688292e+00,-6.337116331210235e-01
7.098047132723719e+00,1.007397744503934e+00,-3.270874395197256e-01
9.505920130759383e+00,1.818330320328587e+00,2.207171234472449e+00
2.446162740522660e+00,4.935015603957082e+00,1.731989154536480e+00
7.461309782386422e+00,-2.676644540759818e+00,-1.331096017823986e+00
5.208155861440822e+00,1.239455747613883e+00,-1.105990740965083e+00
2.685571406206411e+00,-3.967860994260164e-01,1.123925081530852e+00
7.766068397963906e+00,-4.605480470773085e+00,3.970853259120637e-01
5.522222801738465e+00,-4.855293584971349e+00,-2.122274196086237e+00
6.609738206496758e+00,-3.807714221821414e+00,-1.194245601665592e+00
3.229010685779010e+00,1.490917405385481e+00,2.513169048401504e+00
4.812739518276050e+00,6.716308791339216e-01,1.182334856000121e+00
6.173542509880670e+00,5.342956116372743e-01,3.053466692548280e+00
4.049108142698440e+00,-4.681432374717399e+00,1.677689205208019e+00
1.983725398477013e+00,-3.069700363999299e-01,2.777007258193647e+00
9.616404923153040e+00,4.246228178425286e+00,-1.783239782666713e+00
5.114675400426174e+00,-1.024081306893534e+00,1.705789776571197e+00
7.339203702877005e+00,1.249224697884563e+00,-3.014562228049545e+00
4.110471935560581e+00,2.798186756231436e+00,1.072916859471577e+00
3.551317640257163e+00,2.839252791418875e+00,-1.930051387849283e-01
4.071642984671250e+00,1.928008239527133e-01,-9.628348645850813e-01
4.091966437856498e+00,3.579519454023362e+00,2.277053701585872e+00
5.441801159419536e+00,-1.086219066362530e+00,2.225929561314210e+00
5.434698699813632e+00,3.886932147847983e+00,-3.001466909045581e+00
4.971538158828716e+00,-2.597728336044547e+00,6.880409764351665e-01
1.347857849174381e+00,-2.197835930094290e+00,-8.304346262291742e-01
4.960754785005311e+00,-4.468793758009989e+00,-5.299175561946190e-01
1.691039004206515e+00,2.955818365422829e+00,2.086273494044462e+00
1.261357862957652e+00,-8.294476376729438e-01,-1.194811953547205e+00
9.326457173411677e+00,-2.708833860886010e+00,2.783757777361686e+00
6.049500131477043e+00,-2.682097223834203e+00,-2.012920035055910e+00
6.594900581245843e+00,4.013999412292332e+00,1.022415139655591e+00
4.017936703333637e+00,3.339166004610369e+00,1.081368028352045e+00
9.089808919148641e+00,5.353088535718333e-01,-1.557003720764114e+00
6.379304895796655e+00,1.161108004157211e+00,-1.101124398829446e+00
7.691698695235875e+00,-2.567442944970901e-01,2.103600969444155e+00
3.685624690277138e+00,-1.083334571211911e+00,1.644970931275362e+00
9.600118808191255e+00,4.154768812183315e+00,-1.073822253742764e+00
8.204612901583150e+00,-3.743872964796979e+00,2.133552767841307e-01
8.539484630145436e+00,-8.155321028377207e-01,-2.754043922429860e+00
1.721942674257543e+00,-1.554380920121247e+00,-1.830003592368488e+00
2.709632078712195e+00,-1.849279748851629e-02,-8.909205623235827e-02
2.856265996835771e+00,-4.236812545482493e-01,-2.601403743280104e+00
2.709092232468712e+00,1.888953165108145e-01,2.157220807736389e+00
8.554081621042879e+00,-3.600810227730059e+00,1.369773416222279e+00
