7.605322021044364e+00,-4.531860427657724e+00,1.171400198326823e+00
7.256918489147458e+00,-1.963015308710533e+00,1.520321647657418e+00
6.920306951531133e+00,-5.667999352091986e-01,1.752214809281432e+00
8.215398609256521e+00,-3.277351856442118e+00,-7.870819725313174e-01
6.456906684495384e+00,2.299983109899704e+00,1.662756991042207e+00
4.024184942569820e+00,-3.154880044012884e+00,-3.100649434577659e+00
4.719091099145876e+00,-1.533603056301138e+00,-1.441994941361422e-01
7.167247826814505e+00,1.632806368578183e+00,1.846655808629153e+00
8.763060296667939e+00,-1.791065547552009e-01,8.170950780100248e-01
2.722188008397757e+00,2.385710386348938e+00,-1.629661972265386e-01
3.420767959710708e+00,4.612079012228596e+00,9.088125307099855e-01
9.307393963624126e+00,-3.834533122848025e+00,2.556917147799143e+00
5.785117924094454e+00,2.095677163980609e+00,4.170891542581798e-01
1.789618171350010e+00,-2.696558443678855e+00,1.883612193477465e+00
6.636951389123827e+00,-8.552327259243073e-01,3.020595627668435e+00
9.907621555393796e+00,-4.671372742048602e+00,1.291623106904525e+00
8.234535644704001e+00,-3.640926177073011e+00,4.607193623054835e-01
7.457411365514028e+00,-1.802227109511003e+00,-2.906061501386144e+00
2.080466542662692e+00,-1.580141947120151e+00,-7.886786254130764e-01
8.761397846840072e+00,3.995852164620958e+00,4.111888216838606e-01
5.257888435355465e+00,2.418129092665151e+00,1.867403964540560e+00
8.892900220719556e+00,4.721829681870410e+00,-3.888990762711386e-01
3.298278294248793e+00,9.907151033524055e-01,2.890631398731599e+00
6.205105263543276e-01,-2.582862679086820e+00,-1.433862140521516e+00
4.759759686597461e+00,-1.723449700783571e+00,1.536661007563582e+00
2.698376048178777e+00,-1.801640767080329e+00,-5.087406105201620e-01
7.152292897762981e+00,-1.735056723367484e+00,-8.803688507496732e-02
9.571065528560323e+00,1.729641731118157e+00,1.900676334575276e+00
6.909741511515639e+00,3.080792809041624e-01,-1.280417273817440e+00
8.869339297092035e+00,-1.145758219133557e+00,-2.533304562033351e+00
4.530240136012064e+00,-3.509102312712834e+00,1.272695916314182e-01
7.716407371953017e+00,-4.778608370578540e+00,1.809218818112539e-01
8.430434366717034e+00,-2.811653224123074e+00,1.867160180213758e+00
7.108756275835423e+00,-3.925285960313187e+00,2.942536355667548e+00
5.077772860695646e+00,2.854450308522393e+00,-2.794128193774568e+00
6.258661096153681e+00,-3.875020421861146e+00,5.761019542457300e-01
7.005069956788804e+00,2.242282373068361e+00,1.139006598181060e+00
2.530844032214269e+00,-1.143413102239173e+00,3.052379909231108e+00
8.095792609149848e+00,-4.266216102562240e+00,2.780876331446156e+00
9.503245389672733e+00,3.127300494315858e+00,1.334867523337365e+00
4.652393151799360e+00,7.963057023661335e-01,1.369069085833217e-01
7.010671831098774e+00,-2.642384871364269e+00,-2.126707918241058e+00
7.370259057903540e+00,3.946811743326679e+00,-7.277401665665306e-01
6.622475475214803e+00,-4.547416861294486e+00,5.348393421120767e-01
5.471151083286355e+00,-2.981803918022371e+00,1.414975823061456e+00
8.816479545748106e+00,2.520469278058610e+00,8.507405101513759e-01
4.489267092688944e+00,2.093779303098891e+00,1.345373242376190e+00
6.110295648660358e-01,-2.107283062755219e+00,-4.451479424499891e-01
8.445563757121603e+00,-4.379751246472169e+00,1.430224447628863e+00
6.739812723165507e+00,3.580780722249438e+00,-2.238439705731154e+00
8.492586264996465e+00,-1.863023619300974e+00,-2.120032728371279e+00
1.385474424446943e+00,-3.042865850717348e+00,-2.118488107377589e+00
3.075294050971633e-01,1.606182236097711e-01,2.455876955138568e+00
9.343745403825013e+00,4.102271992824473e+00,-2.663856544163818e+00
1.477283058505743e+00,-4.564534221566246e+00,1.894432977550601e+00
8.096523320704518e+00,2.658040880308877e+00,-1.674023418797793e+00
8.232099421806359e+00,7.247322793870890e-01,-1.983605340270262e-01
7.087052005490030e+00,-7.455088344818304e-01,2.613532369054391e+00
1.312622110928710e+00,2.440804441050600e+00,5.399595389122598e-01
6.673986245608075e+00,4.658244244416323e+00,-1.821384294676067e+00
8.890865833268656e+00,-2.707937888373090e+00,-1.356602160678902e+00
4.255316448008832e+00,-3.563526349278804e+00,2.641744049715262e+00
4.135168543785989e+00,4.128817452226970e+00,-4.577682192877597e-01
4.428583095794191e+00,1.689530774573037e+00,5.465459087661788e-01
8.227189067620644e-01,-6.201397843803402e-01,-2.517534334543181e-01
8.920255690299735e+00,7.325957026428309e-01,-7.637960190866400e-01
8.691828639805104e+00,2.456139051762440e+00,-1.738688523848239e+00
9.979093217902863e+00,2.730318987057172e+00,1.169875700166573e+00
5.851831414984135e+00,4.198941808189646e+00,1.371255092882088e+00
7.511916364513858e+00,-7.315721110437732e-01,-1.414438684839466e+00
2.026719063073047e+00,-2.065890899806050e+00,1.815908682697696e+00
6.675288182241696e+00,1.396642667898419e+00,2.227610361413484e+00
6.497328487573907e+00,-8.427210072046964e-01,2.643179583789204e+00
9.012087358416125e+00,9.459845394897792e-01,-2.128665183122937e+00
8.307927228390742e+00,-8.001420154404979e-01,-1.231983830207021e+00
9.384664626177631e+00,-3.470042133218255e+00,2.264166858428200e+00
8.688334727016075e+00,-3.057324834104156e-01,-1.894127768297115e+00
8.686938948988519e+00,1.909178219410328e+00,-3.119799681432512e+00
6.372332668871827e-01,2.992838076676499e+00,2.329976707273996e+00
8.459619526959559e+00,-6.673723203453186e-02,-1.090450317640611e+00
6.074783945031181e+00,-3.347621097895991e+00,-5.372278937744412e-01
3.804444517659612e+00,-8.531229035056844e-01,-3.371932610875650e-01
5.651462438806232e-01,2.862939288416983e+00,2.188273853776168e+00
6.776737747680467e+00,-8.714072938292716e-01,-1.018553695268762e+00
3.282017505376174e+00,1.965307936042223e+00,2.464767215115532e+00
4.677762649860347e+00,7.213681678089756e-02,7.347502740177405e-01
6.817284370551343e+00,-2.587768748906033e+00,1.714475435295091e-01
9.117745470241429e+00,2.961505080230743e+00,-1.095696366601998e+00
8.254369156049984e+00,-4.157865459293130e+00,-1.610306904328032e+00
4.505971291035999e+00,2.489028275515057e-01,7.794821848902167e-01
3.877831574463789e+00,-2.911089657565951e+00,-3.336738332579516e-01
2.397797388440475e+00,-4.329343714586243e+00,2.579348161966771e+00
3.724267511759682e+00,2.933937083248850e-02,-5.253549606136021e-02
1.110463872918983e+00,-4.378440650763871e-03,7.410964731633118e-02
9.711055083647546e+00,2.069009016757208e+00,-5.232430563964052e-01
5.739174439595789e+00,2.447506930519049e+00,1.817493012606374e+00
1.278058427952129e+00,2.277914886928968e+00,-4.722492461156680e-01
3.528060092659058e+00,-9.044126708324498e-01,-1.449266958155765e+00
5.470391436206560e+00,1.316897872265626e+00,2.274707070106360e+00
5.328856366408696e+00,7.694524264396030e-01,6.083896578024102e-01
3.550336871863236e-01,-7.843824388308036e-01,5.749756683093667e-01
9.508410342291114e+00,9.721269418599316e-01,6.963164637615957e-01
2.753756814749446e+00,4.472478767062626e+00,1.375010690552726e+00
1.618466893189119e-01,-3.071062563186227e+00,-1.174528462992817e+00
7.644400895028247e-01,4.057720957855263e+00,-2.928942200041132e+00
5.801949032479770e+00,-4.465444860168017e+00,1.951514384932892e+00
1.377855206750969e+00,-1.916107870983393e+00,-2.331658313019496e+00
4.172479285350328e-01,-2.118547513884717e+00,1.393734513683728e+00
3.796264664127114e+00,1.263651078809057e+00,-2.624390380834744e+00
6.227611923401886e+00,-3.687750482227097e+00,-7.834639348870942e-01
1.118398048416124e+00,3.823476118397537e+00,-2.745588177654998e+00
3.133278321513155e+00,3.285514084650412e+00,1.395726654553138e-01
4.177606716245422e+00,1.520658196852778e+00,9.621804375447844e-01
1.594600977867672e+00,-4.158616820780221e-01,-2.064446459775357e+00
5.060738984667101e+00,4.329560421420783e+00,-8.065874616754836e-01
8.521408690177090e-01,3.307465547205560e+00,2.703274448690138e+00
4.651849634506866e-01,-6.848519187551361e-03,-3.619798529240716e-01
5.198353671551348e+00,2.018733544543112e+00,1.900937307375174e+00
2.478969727508757e+00,6.692995217968454e-01,2.684080913613563e+00
9.537380789802752e-01,8.794223838826456e-01,2.980402718019266e+00
4.239125874876323e+00,-1.690239305625287e+00,2.502731061650909e+00
9.151407395173948e+00,-3.791539537510324e-01,-1.147276152997658e+00
7.241924466541549e+00,-4.218785692102558e+00,2.906431161827663e+00
8.156159153470275e+00,-1.426513083354075e+00,1.962837192971577e+00
8.719139887586365e+00,1.958285153621519e+00,2.118536673063331e+00
9.726277413964189e+00,4.532160305061863e+00,-3.046257982375252e+00
7.632465735141730e+00,4.630641127630202e+00,2.854066951951459e+00
6.084079219394797e+00,5.572286912489162e-01,1.747292408556690e+00
3.654258803022472e+00,1.066222518095820e+00,1.683689436860134e+00
1.816432365577161e+00,-3.142788144990325e+00,-2.629357662047531e+00
6.866598739832943e+00,1.953081080935307e+00,-1.680321413405646e+00
9.949499861219419e+00,-4.293412073256137e+00,2.904475702466818e+00
4.673586846189190e+00,-2.153143142005555e+00,4.254186469629939e-03
7.236793680928076e+00,1.683633472854423e+00,-6.417769990578779e-01
4.950924499931562e+00,-1.896898684565107e+00,2.135911147608111e+00
4.319334233634766e+00,-4.501531258855457e+00,-2.592816646906078e+00
4.103056135599151e+00,3.318704093509638e+00,-5.218687030096412e-01
5.046246829316976e+00,-1.896699928654369e+00,-7.809950678449651e-01
3.668956618653750e+00,-4.368947751413216e+00,-9.434115589040304e-01
7.487733218218078e+00,-4.252118354971348e+00,-1.208305269135683e+00
8.742720265915166e+00,-2.482412012112464e+00,-1.821652771679988e+00
8.828853066451842e+00,-3.219840527784737e+00,-2.055162036787120e+00
2.276987134258259e+00,2.743001177801508e+00,8.821976508678357e-01
8.959091387314908e+00,-1.783159533329655e+00,2.635135504189284e+00
3.415512318551051e+00,3.046957850398325e+00,5.561652737842104e-02
3.093076654852976e+00,-3.261540021768472e+00,-1.269363324371943e+00
7.267560573982359e+00,-7.120820455916199e-02,-2.141559637773703e+00
3.046963400862894e+00,1.880371335531288e+00,2.074351940561287e+00
5.296640560971011e-01,1.519908538658549e+00,2.962471961684384e+00
3.736177723103080e+00,1.011294099302687e+00,-9.477845651645969e-01
7.214656003583490e+00,4.248216019311698e+00,-1.313497214643009e+00
3.269584202701765e+00,-2.714748522932556e+00,6.376990309144199e-01
6.295590559951465e+00,-6.280795537894601e-02,1.729943007767293e+00
6.601194442631304e+00,3.839925500724087e+00,-2.802124494781508e-01
7.337360117263562e+00,-4.221062344048430e+00,8.172737040648843e-01
8.971304663109365e+00,-4.441117317469248e+00,1.360617922487380e+00
4.325644992684314e+00,-2.666977124417086e+00,2.893986695658175e+00
1.664320766624571e+00,1.330212195380184e+00,-2.104632523329864e+00
3.189257154318894e+00,-2.401203735501931e+00,3.125146377251903e+00
4.321672551739859e+00,-3.097601161912010e+00,-6.775997192654142e-01
7.138914693281131e+00,-4.119768464170797e-01,1.402407857339870e+00
1.312212556163350e-01,1.135980687694115e+00,4.549929557084851e-01
3.157853834398789e+00,-2.514422929832596e+00,-8.376354973443956e-02
7.798425810193168e+00,-1.993088132762579e+00,1.244544246528483e+00
6.708577033306954e+00,1.135593048115139e+00,-6.549978766051496e-01
7.317399735856052e+00,4.457384219894527e+00,-2.349220271765679e+00
8.118107694391947e+00,1.747417274380883e+00,-6.978493198509916e-02
7.832357188779623e+00,2.829041435845600e+00,1.377014766651921e-01
6.821831661527781e+00,-1.331899052445312e+00,-1.873004009859376e+00
4.396615323705905e+00,-2.277456406155340e+00,2.737077139207247e+00
9.835983288781540e+00,-4.573225679737742e-01,-1.712321012840641e+00
5.690731955900738e+00,3.071328287116737e+00,-5.703398471481385e-01
2.027692093688391e+00,-4.370035820944418e-01,-2.168140721561093e+00
2.928128551047844e+00,3.467254087898610e+00,2.249169613681135e-01
6.935624559704699e+00,4.887719806951271e+00,-1.208648554439438e+00
9.247395651994635e+00,-4.279733342696637e+00,-6.740274486933151e-02
1.787201292058975e+00,-4.545898439162963e+00,-1.730282944355634e+00
8.234649574578634e-01,-3.504102970866382e+00,-2.803713559770720e+00
8.815310480420061e+00,-1.156303242656538e+00,1.754432791452987e+00
9.152779789128344e+00,-3.689577908545676e+00,8.864712664198926e-01
2.763793453158994e+00,3.706644776187559e+00,-1.000664140208518e+00
3.772857243712399e+00,-4.768537489729362e+00,-2.843177638889940e+00
6.601879974978583e+00,-1.842072836641775e+00,2.296975862609806e+00
3.299300208424748e+00,-3.153053705057947e+00,-2.074739173345447e+00
8.771587082700529e+00,4.315393301575323e+00,2.706433177087811e+00
1.075787027138627e+00,1.694810048900280e+00,-1.344892027116154e-01
3.798222096019521e-01,4.120302564513745e+00,-1.002879879133608e+00
2.084862067427895e+00,4.723287103103933e+00,1.519019593072727e+00
2.860877782049690e+00,-2.901756322630789e-02,2.367751819417888e+00
1.129265912888751e+00,-2.656808919519738e+00,-8.123306373188792e-01
6.569042934064673e-01,-3.062712138034107e+00,-5.821763749826698e-01
7.556077135017983e+00,-2.770811383141595e+00,-4.199792941034106e-01
1.642765659022574e+00,2.085933076220029e+00,2.653534054765874e+00
9.139221990663041e+00,-4.595542718769993e+00,1.209915242174709e+00
3.679996614480960e+00,-4.486389269672851e+00,-1.585586209588454e+00
6.706058097213454e+00,1.081429423831501e+00,-1.979205272412688e+00
2.254021147688002e+00,1.420571467374065e+00,-1.694149935509697e+00
2.403227684918669e+00,1.652629243224601e+00,-1.485571897556241e+00
5.747092028675754e+00,-1.281194954114087e+00,-1.695307122884695e+00
5.606429251459861e+00,3.059448887141532e+00,9.959253800925003e-01
7.687292280120813e+00,3.362458772661761e-01,-2.413160922816801e+00
7.578133056942660e+00,-3.945343699905806e+00,-7.077474824454595e-01
6.706877646636611e+00,2.970993070673452e+00,7.857347722977166e-01
4.491305658934910e+00,4.530677862704582e+00,-1.314065538864933e+00
8.906403862806172e+00,-4.399636869976414e+00,-2.731461598697147e+00
6.225784902212988e+00,-1.086486612994201e+00,-2.627477783788209e+00
9.901984904623571e+00,-1.248395516525234e-01,-2.350120055519410e+00
8.193698179343587e+00,-3.535292399216830e+00,2.110163959370341e+00
4.430981123832622e-01,3.677089477828771e+00,9.918856589570080e-01
3.205939070803177e+00,-2.158503551099560e+00,-2.736186388197270e+00
5.718757164709517e+00,2.830085399381601e+00,-6.844344180104027e-01
7.214695378714872e+00,1.709944820283161e+00,-1.391190388759025e+00
5.503364977619415e+00,9.804582246702340e-01,4.903404827567321e-01
7.861304224621818e+00,-3.078571513034456e+00,1.432940078973566e-01
2.826556527573446e+00,-2.792964794490943e+00,-1.186012590220722e-01
1.839120512328251e+00,-4.526515952534307e+00,-1.165453149138366e+00
5.391668378977010e-01,-2.592875702177336e+00,-2.275771150550294e+00
5.733137445715220e+00,-1.545563905394859e+00,1.522895727672693e+00
6.885995206754952e+00,3.331453038624254e+00,2.386710468824878e+00
3.261497171193616e+00,-1.336073332851947e+00,2.790682467062092e+00
6.135841848558766e+00,2.546217827656064e+00,-2.773278798708553e+00
5.215723085332924e-01,-6.055771870451245e-01,1.507390891719655e+00
9.929334629680364e-01,2.848683119938884e+00,1.423163208171174e+00
7.017547722584983e+00,4.762716004370398e+00,2.809272558298301e+00
3.680697052172988e+00,-2.601584419424199e+00,-1.552483389470150e+00
6.713340311030056e+00,3.623416119638762e+00,1.521655775123009e+00
8.317211202799180e+00,1.218240863057747e+00,-2.798365558626468e+00
8.526224374761169e+00,3.172942615886548e+00,8.246411843195998e-01
1.721676454644510e+00,1.515859022678052e+00,-9.371507604492089e-01
4.862855723513465e+00,-7.605049272584985e-01,1.689607839526593e+00
7.339267236324865e+00,-2.719250605582096e+00,2.282708154566228e+00
7.739805962669104e+00,-4.299647746688350e+00,-8.493544413787517e-01
7.846759807288776e+00,3.551836446071697e-01,1.607621617163804e-01
2.281673343805845e+00,4.903260945268656e+00,-2.403921173943626e+00
1.925348177237733e+00,2.380418050142063e+00,-5.220889352368143e-01
5.900124682736959e+00,-1.726544586009834e+00,-8.746169238391643e-01
7.410857977382197e+00,3.272048000867352e+00,-1.990994021671820e+00
3.191395155341933e+00,2.689840001764066e+00,2.478582299131015e+00
1.047051568624215e+00,-2.183642066465432e+00,-2.211129325443868e+00
7.167463829100775e+00,-4.856925102057653e+00,8.528755368396688e-01
2.996978313800045e+00,-3.818373614660504e+00,2.451338525217034e+00
1.663627243117218e+00,3.773061903120576e+00,2.588474928016259e+00
1.477235283971317e+00,3.365630353048717e+00,1.842479373520011e+00
3.149095475267163e+00,-2.047909991216375e+00,-2.034865269241614e+00
5.926780659137455e+00,-2.148045737155796e+00,1.994480366409896e+00
3.584022386938166e+00,2.928649871024711e+00,-1.403884687737062e+00
2.066185159343159e-01,4.377374698954220e+00,2.654005079745581e+00
9.690843467781107e-01,2.791372567976000e+00,1.313730364649270e+00
2.905032471986191e+00,1.055786770307615e+00,1.792388947945992e+00
6.597044821470918e+00,-2.573286496681955e+00,-2.607317991112990e+00
9.851507346853383e-01,2.574791409526069e-01,5.200285447355300e-01
5.606568535006819e+00,-2.664881414067354e+00,2.017795493246186e+00
1.198858708240043e+00,3.080114200967737e+00,2.271939191758051e+00
2.116153273493815e+00,-1.130389204822627e+00,-2.961694347087873e+00
1.721885275557627e+00,3.336972169940262e+00,2.759318837502589e+00
6.722863557081049e-01,-1.183907820172747e+00,-2.869287361271878e+00
6.713298173865903e+00,3.241494051998913e+00,7.195420855306223e-01
4.634035473860346e+00,-1.666821848347580e+00,1.215089672104315e+00
8.310534408973382e+00,-5.986729538233018e-01,-2.467122297328668e+00
9.889083998231696e-01,1.154884193426575e+00,-2.839925205023833e+00
1.447329333380722e+00,-4.297123859700813e+00,1.790155862681702e+00
3.064577313504506e+00,4.482070618154644e+00,-7.246358357589644e-01
7.658659869388082e+00,7.360578612380317e-01,-2.468584871146760e+00
3.057588231556988e+00,7.820014690802246e-02,1.650390564595778e+00
4.084187074986926e+00,3.393939711199121e+00,2.193856272136112e+00
3.016035662971646e+00,3.657627298968276e+00,5.490636298261311e-01
8.022429180102997e-01,2.226040452901596e-01,-2.128511907856698e+00
9.394336228961874e+00,4.272623257936374e+00,-3.045947044375498e+00
5.485389920711889e+00,-4.352622339235194e+00,1.261679200161577e+00
7.878331881854967e+00,-3.867742077487825e+00,3.150368681691926e-01
6.583570921852960e+00,9.678823001444012e-01,9.474863852202811e-01
5.142542790619751e+00,-1.459341382064163e+00,1.967797318231984e+00
8.967825665938012e-01,-3.577483381080118e-01,-4.132590652182970e-01
6.427335452703043e+00,-1.719207821028335e+00,-2.359238889297812e+00
1.553703559368321e+00,-9.527468855506438e-01,2.764496514172244e+00
4.143831693562766e+00,3.226463471462996e+00,2.843903328891466e-01
6.291131434804304e+00,9.347619985430464e-01,7.244143150613298e-01
7.822290004721234e+00,4.973445492834983e+00,2.723204326123263e+00
6.850451757086196e+00,2.868791978209630e+00,2.711720088147489e+00
6.715335290546288e+00,-2.263337458981733e+00,4.529837737213507e-01
1.490422091752075e+00,-2.356548822733038e+00,-1.271644922531345e+00
3.461285400715879e+00,-1.641017298829929e+00,3.123457081227493e+00
4.291227266019415e-01,3.432594806477427e+00,1.136107282883026e+00
7.194768931764646e+00,-4.727123493494344e+00,-5.753093264283673e-01
9.525859813174192e+00,-2.698187211287423e+00,3.759657205182765e-01
2.641103901790758e+00,4.049184203442669e+00,-5.288302587207316e-01
8.769670916230932e-01,1.398964360832520e+00,2.439793227612427e+00
4.755700767536536e+00,-2.731529044989436e+00,-1.099596707100017e-01
8.566982231275688e+00,-2.808550317674197e+00,2.032788738421045e+00
5.519741952717797e+00,3.626181017594305e+00,2.137390716332246e+00
4.677715019011330e-01,3.937575082770465e+00,2.037840179101320e+00
9.742722405279460e+00,-2.438689090378847e+00,1.396052225329776e+00
8.286499099626006e+00,-7.948964192346777e-01,2.229762456090836e+00
1.315940770515102e+00,3.345957386283171e+00,-7.085574483974253e-01
9.217977565035088e+00,2.710074386098854e+00,-2.421142481484524e+00
4.506882886051886e+00,3.139161065660845e+00,2.151703225295258e+00
3.718979905749412e+00,1.839819078796880e-01,-1.150818364213269e-02
4.610533305271883e+00,4.115490483051731e+00,-2.341265437523971e+00
8.345719568709471e+00,-1.740484560455648e+00,-2.417062708481981e+00
6.594796782867858e+00,-3.433278656524820e+00,-2.141043183266733e+00
5.924845239972754e-01,2.087323325648648e+00,1.576911497635327e+00
9.576043711161709e+00,3.935441600689638e-01,1.324851552644101e+00
1.477841334783178e+00,3.545857688094809e+00,-1.860962116923400e+00
7.455679517353511e+00,-4.188407508752850e+00,2.179784123383985e+00
6.361365304281311e+00,3.436924034380668e+00,-1.374165327340639e+00
1.875280479465609e+00,-2.067053467911778e+00,1.840882712299918e+00
1.707320761130496e+00,1.548556671681830e+00,-7.033455604702565e-02
8.703275937046920e+00,-4.598712109217442e+00,1.454863280023109e+00
4.196949234995971e+00,1.095812963036007e+00,-7.452632926264058e-01
6.545765141741385e+00,2.172716891873359e+00,-9.604439543983481e-01
5.040710038566733e+00,-1.312497854943797e+00,2.144825616645993e+00
7.273535170759596e+00,-2.845892947378598e+00,-2.919782046716676e+00
4.792423750393305e+00,3.763067660354498e-01,2.982860211783660e+00
2.873799152555684e+00,3.331908044356465e+00,9.310396233173561e-01
3.633833709964964e+00,-1.764526417033492e+00,-4.242193832558132e-01
8.590776944503427e+00,-2.475307024787204e+00,8.045903486421224e-01
4.680346929227270e+00,-2.210646913623123e+00,-2.370388542209396e+00
2.134493322446093e+00,4.491321529166644e+00,8.829418063021643e-02
9.346053880772532e+00,-1.407230842354403e+00,3.047945064827209e+00
7.966004564983770e+00,-4.963957601117128e+00,-1.663351178482964e+00
5.566614605619913e-01,2.816812079596197e+00,1.396614485973000e+00
9.989429619805177e+00,1.992747953353902e+00,-4.085868959203620e-01
6.949266964401023e+00,-3.714317353970311e+00,9.579227985393137e-01
1.602665990405869e+00,4.849042491349124e+00,-1.854248228644886e+00
2.371676812985965e+00,1.080622853051112e+00,-1.855739872643745e-01
6.924454812415469e+00,7.794909406015016e-03,3.016511485804570e+00
7.797610552791220e+00,-1.177807323771090e+00,-1.914567295645041e+00
2.390359431498061e+00,3.986727555636380e+00,8.573093942170202e-01
2.569688538992708e+00,-2.560365185814367e+00,4.749946643073821e-01
3.071206948720608e+00,-2.142310997800982e+00,4.087311711885873e-01
5.980183648366367e+00,-3.775891933134331e+00,7.233409620532205e-01
1.718161783012769e+00,2.591190955842601e+00,1.406160339572926e-02
1.042431988847775e+00,9.554928040585331e-01,-3.035213612331349e+00
6.788640890855135e+00,1.090661692544983e+00,2.513882407234463e+00
7.790979397931701e+00,-2.815295689805364e+00,2.054468564606471e+00
5.009294044165054e+00,1.511683891270838e+00,-2.047264839840661e+00
3.638327102683854e+00,2.654584472468640e+00,-5.449206976314600e-01
4.320427135264763e+00,-1.421114692743108e+00,1.699909380366240e+00
3.884078338719519e+00,3.013471439617122e+00,3.016320486571998e+00
9.599849082376753e+00,-1.512094114679790e+00,2.834577661727427e+00
7.680899052191402e+00,2.581384615092876e+00,2.509247855692336e+00
2.080872148501103e+00,-4.662698925422810e+00,-2.146500109039070e+00
3.841891520539801e+00,5.116460147365265e-01,2.604223896267481e+00
5.440122913631098e+00,4.695265606398866e+00,2.377839516631080e+00
6.129858620636885e+00,4.812446006823908e+00,-7.731465102064843e-01
4.681838960287671e+00,-2.182474216582594e+00,-6.627340842491822e-01
8.101266350119591e+00,-5.860090891964456e-01,-2.518996725203242e-01
7.676060194582317e+00,-4.370220920133669e+00,9.812804298276925e-01
5.051579186281668e+00,3.733413076045997e+00,-1.502714143656172e+00
8.544293867817304e+00,6.857215314021410e-01,-2.997403418909885e+00
7.510895304423859e+00,-1.148993210594830e+00,-2.254221379700443e+00
7.785818487206432e+00,-3.872294415108470e+00,-3.762628496474001e-01
9.564007794334167e+00,4.467672854968892e+00,-1.369718252784190e+00
2.664669412092027e+00,3.021904782099369e-01,1.662006569807896e+00
2.676481623668492e+00,-2.170720709170961e+00,-2.471239169892658e+00
8.889522556906401e+00,-1.497848698684905e+00,2.623011371464355e+00
7.722263733856795e+00,-2.293028190778523e+00,2.483913928552322e+00
9.265455414356275e+00,1.018098088569807e+00,2.568294826364732e+00
6.313016032445307e-01,4.299635757805099e+00,1.505514022677743e+00
6.277570772615966e+00,3.566938033265645e+00,-2.469292004895407e+00
1.446283381234474e+00,-3.961912457402246e-01,-3.886931026371840e-01
5.038971982925826e+00,3.264993623010078e+00,-2.315948352177233e+00
1.557469318534442e+00,-7.689451872367012e-01,3.064304402279779e+00
1.280785089848793e+00,-2.476928592413620e+00,-1.049050524964995e+00
1.216834538203315e-01,4.834151152664280e+00,5.361476070573103e-01
6.302388123829044e+00,-1.961124320291781e+00,1.755478333355324e+00
3.590226166900861e+00,-1.762757690130916e+00,2.642808800369987e+00
1.051882848789717e+00,4.896928677865223e+00,1.605653716289591e+00
3.228377777313098e+00,-3.660725068343451e+00,1.096439578791341e+00
1.689440914515850e+00,2.605339880096951e+00,-2.137427672743204e-01
9.416948315016594e+00,4.358127584827265e+00,6.622485717560558e-01
3.200048857613481e+00,1.179499427541861e-01,-2.549943993337626e+00
3.339535232893899e+00,-4.974782382971799e+00,2.412256474746043e+00
8.398580033995856e+00,-1.249410558868937e+00,2.750609436906308e-01
6.477557612860042e+00,-3.884310076151729e+00,-2.889416694394050e+00
7.101716074030014e+00,-8.381233906630428e-01,2.638322866399744e+00
6.360018039889606e+00,2.900267616422846e+00,-6.721768080400947e-02
9.461962839485654e+00,-6.128845111619956e-01,2.315913878642022e+00
2.070008315580452e+00,-6.807487865407751e-01,2.242393150172480e+00
9.890392417557957e+00,5.678947691884666e-01,1.983925735029175e+00
8.309561775565133e+00,8.169058474768018e-01,-2.755786104936747e+00
5.889725888763422e+00,3.562963087989713e+00,-1.589227137166255e+00
6.623716243962489e+00,-1.916445607710485e+00,2.359636874417347e+00
6.488258765006140e+00,3.216712643680159e+00,2.506934741082583e+00
5.839622405915390e-01,6.593374869204727e-01,-2.634611078776428e-01
2.180164985319386e+00,-1.994704502828530e+00,-3.767305694751681e-01
9.614708845247492e+00,-2.048739559939229e+00,-2.041151596066218e+00
5.343644288593793e+00,-1.388624828942755e+00,2.943111785228644e+00
3.783536032619121e+00,1.226932426199755e+00,-1.802404116819195e+00
7.620384633890750e+00,-2.691882686400509e+00,-1.941901455556946e+00
5.245189426558095e+00,4.203335616722674e+00,1.009889903679398e+00
1.316277143189759e-01,7.491258417790032e-01,-1.615756897045113e+00
7.362375967151179e+00,4.200157769960068e+00,2.756883339533131e+00
7.322175600528613e+00,-4.535956414208453e+00,-3.073061980863548e+00
1.651487121099744e+00,-1.573886295385266e+00,-3.105443840291676e+00
9.566600884242133e+00,-4.771923393123769e+00,3.064184712619156e-02
2.239081315411143e+00,-2.277481849020302e+00,-7.500577647554030e-02
4.577493673821992e+00,3.620064722685882e+00,-2.115146231460228e+00
1.147359612609147e+00,-4.633902841577991e+00,-3.443460142203181e-02
6.032823194505884e+00,-6.385290008425510e-01,-5.550496460484240e-01
3.754511200572125e+00,-3.824329295267722e+00,2.452512738589554e+00
3.531734622097055e+00,-8.315934073963227e-01,-3.083448558048756e+00
8.269768772209472e+00,3.388515842643773e+00,2.992491441236331e+00
9.561712850478243e-02,1.230710334025192e+00,7.815827889430906e-01
7.979467708924225e+00,2.367563453314232e+00,-2.187532146919875e+00
5.714485657480787e+00,-1.508958845504190e+00,-2.847790821847959e+00
9.860985134801991e+00,4.443976950101415e+00,2.394249139797675e-01
5.894432206042490e+00,2.092620937795001e+00,-1.665734213954679e+00
5.537913414795792e-01,-7.820118071546913e-01,-1.249313776474631e+00
5.064532644372632e-01,-7.353519977294507e-01,-1.601381837184453e+00
8.831529863718320e+00,4.186841779432976e+00,9.435604741839656e-01
